acousticness,artist_id,artist_names,danceability,duration_ms,energy,explicit,genre,instrumentalness,key,liveness,loudness,mode,popularity,release_date,song_title (censored),speechiness,tempo,valence,year
0.99,132940,['Lata Mangeshkar'],0.547,200844,0.17,0,International,9.93E-05,0,0.372,-10.036,1,0,1/1/1953,Mila Dil Mil Ke Toota Ja Raha Hai,0.0444,92.147,0.313,1953
0.962,132940,['Lata Mangeshkar'],0.504,301667,0.286,0,International,0.000483,2,0.0733,-10.819,1,2,12/1/1953,Zamana Yeh Samjha,0.143,77.399,0.606,1953
0.995,132940,['Lata Mangeshkar'],0.583,134844,0.419,0,International,0.785,0,0.324,-9.928,1,0,12/31/1953,Dekho Ji Dekho Ekbar Is Taraf,0.09,140.543,0.931,1953
0.995,132940,['Lata Mangeshkar'],0.524,195533,0.126,0,International,0.931,7,0.113,-16.298,0,0,12/1/1953,So **** ******* Jaag Uthi Bekali,0.0326,73.736,0.52,1953
0.903,132940,['Lata Mangeshkar'],0.531,186227,0.414,0,International,0.000111,2,0.0453,-11.648,0,2,12/1/1953,Sunte The Naam Ham Jinka Bahar Se,0.0584,114.104,0.936,1953
0.992,132940,['Lata Mangeshkar'],0.393,185667,0.101,0,International,0.503,6,0.181,-15.651,0,0,1/1/1953,Mohabbat Ek Shola Hai,0.126,62.763,0.629,1953
0.987,132940,['Lata Mangeshkar'],0.396,223440,0.386,0,International,0.00379,5,0.276,-10.577,0,0,12/31/1953,Yeh Duniya Banai Hai,0.0923,168.82,0.685,1953
0.995,132940,['Lata Mangeshkar'],0.402,200928,0.0682,0,International,0.0787,2,0.121,-13.909,1,0,12/31/1953,Kuchh Der Hansi Aati Hai,0.148,76.663,0.598,1953
0.994,132940,['Lata Mangeshkar'],0.501,184320,0.177,0,International,1.27E-05,5,0.129,-10.624,1,0,12/31/1953,Matsya Jaisa,0.0545,80.115,0.421,1953
0.915,132940,['Lata Mangeshkar'],0.442,199773,0.217,0,International,2.16E-05,0,0.089,-13.192,1,0,1/1/1953,Chhed **** Mohe Sapnon Mein Kanha,0.0863,141.983,0.467,1953
0.985,132940,['Lata Mangeshkar'],0.556,176373,0.256,0,International,0.764,1,0.0992,-11.316,1,0,12/31/1953,Itna Pyar Karega Kyon,0.0465,129.507,0.92,1953
0.984,132940,['Lata Mangeshkar'],0.546,191733,0.251,0,International,6.30E-05,8,0.268,-9.035,1,0,12/31/1953,Aai Khushi Banke Bahar Balma,0.0854,181.428,0.772,1953
0.845,132940,['Lata Mangeshkar'],0.426,254467,0.268,0,International,0.0082,9,0.351,-9.329,1,26,12/1/1953,Yaad Kiya Dil Ne,0.0313,106.628,0.491,1953
0.993,132940,['Lata Mangeshkar'],0.415,285499,0.42,0,International,0.837,10,0.311,-13.281,0,22,12/1/1953,Har Dil Jo Pyar Karega,0.047,98.187,0.864,1953
0.984,132940,['Lata Mangeshkar'],0.355,268533,0.398,0,International,0.29,7,0.375,-11.27,1,18,12/1/1953,O Mere Sanam,0.0339,100.965,0.315,1953
0.96,132940,['Lata Mangeshkar'],0.577,196920,0.302,0,International,0.00137,0,0.142,-11.292,0,15,12/1/1953,Aa Ja Re Ab Mera Dil Pukare,0.0293,100.461,0.596,1953
0.914,132940,['Lata Mangeshkar'],0.548,286000,0.405,0,International,0.00171,8,0.141,-9.189,1,12,1/1/1953,Tu ***** Ki Mauj,0.0406,145.519,0.798,1953
0.955,132940,['Lata Mangeshkar'],0.679,212821,0.322,0,International,0.00473,5,0.136,-9.022,0,10,12/1/1953,Jane Na Nazar Pehchane Jigar,0.042,128.463,0.779,1953
0.954,132940,['Lata Mangeshkar'],0.311,185693,0.336,0,International,0.0429,9,0.177,-10.966,1,9,12/1/1953,Jaag Dard E Ishq Jaag,0.0352,153.944,0.474,1953
0.968,132940,['Lata Mangeshkar'],0.688,225187,0.302,0,International,0.102,7,0.482,-13.269,0,13,12/1/1953,Main Kya Karoon Ram,0.175,115.876,0.916,1953
0.97,132940,['Lata Mangeshkar'],0.435,204280,0.258,0,International,4.99E-05,10,0.236,-10.253,1,8,12/1/1953,"Yeh Zindagi Usiki Hai, Pt. *",0.0736,166.382,0.684,1953
0.911,132940,['Lata Mangeshkar'],0.472,207760,0.311,0,International,0,2,0.163,-11.228,1,10,12/1/1953,Raja Ki Aayegi Barat,0.0321,98.877,0.472,1953
0.819,132940,['Lata Mangeshkar'],0.615,217667,0.625,0,International,0.000204,10,0.269,-7.001,0,6,1/1/1953,Door Koi Gaaye,0.105,110.801,0.906,1953
0.978,132940,['Lata Mangeshkar'],0.276,207587,0.266,0,International,0.00282,1,0.328,-11.481,1,9,1/1/1953,Bachpan Ki Muhabbat,0.0401,67.6,0.514,1953
0.956,132940,['Lata Mangeshkar'],0.407,254120,0.223,0,International,7.23E-05,8,0.189,-12.64,0,8,1/1/1953,Mohe Bhool **** Sanwariya,0.0315,82.51,0.451,1953
0.936,132940,['Lata Mangeshkar'],0.344,210107,0.247,0,International,0.00561,7,0.287,-15.097,0,8,12/1/1953,Dharti Kahe Pukaar Ke,0.0568,81.211,0.496,1953
0.482,132940,['Lata Mangeshkar'],0.553,205680,0.314,0,International,2.64E-05,7,0.0679,-10.528,1,6,12/1/1953,Yeh Sham Ki Tanhaiyan,0.0304,102.802,0.538,1953
0.939,132940,['Lata Mangeshkar'],0.247,267240,0.406,0,International,1.48E-05,0,0.282,-10.312,0,4,12/1/1953,"Yeh Zindagi Usiki Hai, Pt. *",0.033,162.327,0.607,1953
0.907,132940,['Lata Mangeshkar'],0.646,194933,0.359,0,International,0,8,0.088,-9.086,0,3,12/1/1953,Kisine Apana Bana Ke Mujhko,0.0314,114.949,0.798,1953
0.99,132940,['Lata Mangeshkar'],0.363,227423,0.298,0,International,0.000198,1,0.301,-8.613,1,4,12/1/1953,Mohabbat Aesi Dhadkan Hai,0.04,91.408,0.34,1953
0.957,132940,['Lata Mangeshkar'],0.652,241667,0.289,0,International,0.002,0,0.132,-11.587,1,4,12/1/1953,Mujhse Mat Poochh,0.0354,109.03,0.626,1953
0.942,132940,['Lata Mangeshkar'],0.575,193907,0.289,0,International,1.03E-06,10,0.183,-15.459,1,6,1/1/1953,Jhoole Mein Pawan Ki Aai Bahar,0.0952,85.242,0.778,1953
0.982,132940,['Lata Mangeshkar'],0.371,212733,0.284,0,International,0.0762,1,0.178,-15.414,1,0,1/1/1953,**** Bin Soona Ji,0.0404,107.91,0.441,1953
0.992,132940,['Lata Mangeshkar'],0.437,191800,0.146,0,International,0.943,11,0.108,-16.737,0,0,12/31/1953,Jhidkaruni Tu Jasi Rage,0.0603,76.438,0.507,1953
0.882,132940,['Lata Mangeshkar'],0.595,222707,0.3,0,International,0,9,0.347,-20.306,1,0,1/1/1953,Kare Badra Tu Na Ja,0.0481,116.461,0.789,1953
0.989,132940,['Lata Mangeshkar'],0.397,244627,0.376,0,International,0.0794,10,0.608,-10.395,1,0,12/31/1953,Aa Sun Le Mere Dil Ki Pukar,0.043,109.769,0.513,1953
0.985,132940,['Lata Mangeshkar'],0.273,192333,0.198,0,International,0.149,5,0.132,-15.998,0,0,1/1/1953,Aa Mohabbat Ki Basti Basayenge Hum,0.0383,183.615,0.612,1953
0.994,132940,['Lata Mangeshkar'],0.666,191640,0.181,0,International,0.89,3,0.182,-13.715,1,0,10/19/1953,Abhalache Angani,0.0904,69.303,0.538,1953
0.982,132940,['Lata Mangeshkar'],0.507,194322,0.342,0,International,0.000421,3,0.112,-7.772,1,0,12/31/1953,Dard-E-Jigar Thahr Zara,0.12,154.557,0.85,1953
0.991,132940,['Lata Mangeshkar'],0.647,196747,0.167,0,International,0.0953,0,0.145,-16.973,0,0,1/1/1953,Jee Chahta Hai Ab Toh Duniya Se,0.0827,95.543,0.529,1953
0.99,132940,['Lata Mangeshkar'],0.565,177067,0.434,0,International,0.901,8,0.206,-8.395,1,0,12/31/1953,Dard Ki Ae Raat Guzar Ja,0.0352,103.344,0.738,1953
0.989,132940,['Lata Mangeshkar'],0.285,204958,0.154,0,International,0.943,10,0.174,-18.795,1,0,12/31/1953,Prit Majhi Bolena,0.0694,70.577,0.532,1953
0.995,132940,['Lata Mangeshkar'],0.642,174169,0.164,0,International,0.00335,0,0.199,-8.283,0,0,12/31/1953,Mere Vatan Se Achha Koi Vatan Nahin,0.241,70.865,0.795,1953
0.99,132940,['Lata Mangeshkar'],0.474,203000,0.153,0,International,0.00379,11,0.133,-13.591,1,0,1/1/1953,Ja Ri Ja Nindiya,0.0528,179.135,0.527,1953
0.989,132940,['Lata Mangeshkar'],0.443,193560,0.406,0,International,0.143,3,0.103,-9.079,1,0,12/31/1953,Karke Badnaam Meri Neenden Haram,0.0368,90.073,0.57,1953
0.993,132940,['Lata Mangeshkar'],0.625,196844,0.286,0,International,0.69,4,0.117,-10.599,1,0,12/31/1953,Aaja Rasiya O Man Basiya,0.316,128.304,0.874,1953
0.987,132940,['Lata Mangeshkar'],0.474,191027,0.0594,0,International,0.955,3,0.127,-24.159,1,0,1/1/1953,Raat Jaag Ke Nikaloon,0.0406,79.098,0.547,1953
0.986,132940,['Lata Mangeshkar'],0.382,181573,0.251,0,International,0.477,4,0.0982,-15.267,1,0,12/31/1953,Hamare Baad Ab Mehfil Mein (Baharen Hum Ko),0.058,83.979,0.515,1953
0.867,132940,['Lata Mangeshkar'],0.487,200573,0.631,0,International,0.0537,8,0.152,-10.447,1,0,12/31/1953,Chale Aao,0.108,104.928,0.496,1953
0.982,132940,['Lata Mangeshkar'],0.386,173987,0.211,0,International,0,6,0.169,-8.708,1,0,10/19/1953,Mazi Ranphule Sukali,0.0386,79.757,0.521,1953
0.988,132940,['Lata Mangeshkar'],0.521,179467,0.0889,0,International,0.837,1,0.097,-24.154,1,0,1/1/1953,Nai Zindagi Se Pyar Kar Ke Dekh,0.134,169.63,0.545,1953
0.994,132940,['Lata Mangeshkar'],0.45,195600,0.175,0,International,0.93,5,0.145,-19.72,1,0,12/31/1953,Jayasi Swahit Karne Ase,0.0671,71.994,0.56,1953
0.987,132940,['Lata Mangeshkar'],0.574,229040,0.589,0,International,0.0713,8,0.566,-10.038,0,0,12/31/1953,Ulfut Ka Saaz Chhedo,0.12,60.017,0.927,1953
0.986,132940,['Lata Mangeshkar'],0.495,202293,0.375,0,International,0.83,3,0.136,-12.194,1,0,12/31/1953,***** ***** Mister Dil,0.0955,88.036,0.885,1953
0.994,615026,['Asha Bhosle'],0.869,209035,0.239,0,International,0.000273,0,0.211,-8.287,1,0,1/1/1950,Dulha Babu Tu Jhule Mein Jhul,0.279,99.247,0.876,1950
0.942,615026,['Asha Bhosle'],0.844,185562,0.411,0,International,0.000458,9,0.396,-9.415,0,0,12/31/1950,Mashalen Jalti Suna Rahi Hain,0.183,90.228,0.764,1950
0.747,615026,['Asha Bhosle'],0.586,326027,0.557,0,International,7.46E-06,5,0.0789,-7.365,0,0,12/1/1950,Tujhko Rakhe Ram,0.0662,103.514,0.763,1950
0.779,615026,['Asha Bhosle'],0.602,188693,0.277,0,International,0,3,0.148,-11.744,1,0,12/31/1950,Mohabbat Ke Maron Ka Haal,0.0422,108.802,0.551,1950
0.987,615026,['Asha Bhosle'],0.529,198484,0.413,0,International,0.00388,2,0.47,-6.139,1,0,12/31/1950,Poochhe Main Ne Dil Se Apne,0.169,81.328,0.907,1950
0.853,615026,['Asha Bhosle'],0.483,203784,0.388,0,International,1.48E-05,10,0.0948,-9.47,1,0,1/1/1950,Birha Ki Raat,0.0527,88.061,0.791,1950
0.925,615026,['Asha Bhosle'],0.487,183053,0.345,0,International,9.55E-06,3,0.0621,-8.744,1,0,3/17/1950,Dohale Purava,0.255,74.693,0.47,1950
0.995,615026,['Asha Bhosle'],0.687,192914,0.142,0,International,0.388,4,0.123,-10.636,0,0,8/4/1950,Aaj Bhabhi Mori Panide,0.499,167.704,0.625,1950
0.985,615026,['Asha Bhosle'],0.592,200800,0.28,0,International,0.00803,2,0.125,-10.104,0,0,3/17/1950,Ajuni Mi Sasurwashin Naar,0.123,78.681,0.526,1950
0.808,615026,['Asha Bhosle'],0.6,185643,0.55,0,International,0,3,0.761,-8.69,1,0,1/1/1950,Mausam Hai Namkeen,0.0493,102.008,0.85,1950
0.836,91852,['King Radio'],0.696,153960,0.409,0,International,0.000528,5,0.134,-12.448,1,10,1/1/1950,Madame Take Back Your Basket,0.0941,177.681,0.97,1950
0.965,91852,['King Radio'],0.545,186410,0.322,0,International,0,6,0.286,-12.706,1,0,1/1/1950,Chip Chip Water,0.0867,91.179,0.891,1950
0.992,91852,['King Radio'],0.653,167523,0.182,0,International,1.09E-05,0,0.324,-13.922,1,0,1/1/1950,Matilda,0.222,129.787,0.761,1950
0.995,132940,['Lata Mangeshkar'],0.448,197493,0.126,0,International,0.184,8,0.133,-14.176,1,0,12/1/1950,Lagi Hai Aag Dil Men,0.0432,72.969,0.489,1950
0.923,132940,['Lata Mangeshkar'],0.467,173027,0.297,0,International,8.47E-05,7,0.382,-10.094,1,3,1/1/1950,Uthaye Ja Unke Sitam,0.0298,119.308,0.522,1950
0.996,132940,['Lata Mangeshkar'],0.461,179440,0.171,0,International,0.0341,4,0.216,-11.868,0,0,12/31/1950,Ban Ke Sugahan Rahi Abhagan,0.0533,72.712,0.426,1950
0.993,132940,['Lata Mangeshkar'],0.514,187573,0.0984,0,International,0.852,1,0.0882,-17.575,1,0,12/31/1950,Tu Gupit Kunala Sangoo Nako,0.134,153.696,0.922,1950
0.988,132940,['Lata Mangeshkar'],0.509,199732,0.221,0,International,0.747,8,0.122,-12.625,1,1,1/1/1950,Yun To Apas Mein Bigadte Hai,0.0575,117.224,0.627,1950
0.991,132940,['Lata Mangeshkar'],0.705,200594,0.256,0,International,0.442,8,0.121,-11.366,0,0,1/1/1950,Huye Unse Naina Char,0.0536,133.823,0.707,1950
0.982,132940,['Lata Mangeshkar'],0.507,169880,0.214,0,International,0,6,0.0997,-13.12,1,0,1/1/1950,Aai Bhor Suhani Aai,0.0661,73.387,0.567,1950
0.993,132940,['Lata Mangeshkar'],0.588,191507,0.1,0,International,0.131,6,0.134,-16.655,0,3,1/1/1950,Mehfil Mein Jal Uthi Shama,0.0456,123.063,0.755,1950
0.891,132940,['Lata Mangeshkar'],0.583,362907,0.484,0,International,5.94E-06,0,0.0874,-11.694,1,0,12/1/1950,Yaar Vai Vai,0.3,126.825,0.78,1950
0.982,132940,['Lata Mangeshkar'],0.727,156853,0.326,0,International,0.2,5,0.242,-13.3,1,0,1/1/1950,Chhota Sa Fasana Hai,0.0649,144.107,0.916,1950
0.863,132940,['Lata Mangeshkar'],0.42,197667,0.344,0,International,0,11,0.0859,-12.656,1,0,12/31/1950,Aayi Bahar Aayi Bahar,0.0457,69.191,0.834,1950
0.922,132940,['Lata Mangeshkar'],0.666,150413,0.304,0,International,3.50E-05,9,0.109,-7.767,0,0,12/1/1950,Haye Sadke Tere O Banke Mere,0.0455,137.455,0.747,1950
0.884,132940,['Lata Mangeshkar'],0.569,190302,0.423,0,International,5.51E-05,0,0.124,-8.985,1,0,1/1/1950,Man Men Nache Man Ki Umangen,0.0336,150.167,0.882,1950
0.989,132940,['Lata Mangeshkar'],0.514,175587,0.164,0,International,0.706,5,0.11,-12.314,0,0,12/31/1950,Shapath Dudhachi,0.0691,68.322,0.545,1950
0.876,132940,['Lata Mangeshkar'],0.588,339613,0.556,0,International,0.00105,7,0.143,-9.305,1,20,12/1/1950,****** Ke *******,0.0568,119.392,0.824,1950
0.928,132940,['Lata Mangeshkar'],0.624,185960,0.239,0,International,6.02E-05,7,0.195,-16.482,1,11,1/1/1950,Gore Gore O Banke ******,0.064,126.053,0.961,1950
0.933,132940,['Lata Mangeshkar'],0.548,291388,0.607,0,International,9.22E-06,2,0.104,-5.734,0,10,12/1/1950,Milti Hai Zindagi Men,0.0454,129.192,0.567,1950
0.861,132940,['Lata Mangeshkar'],0.431,329920,0.404,0,International,0.000171,6,0.12,-8.592,0,7,12/1/1950,****** Pe Karam,0.0516,147.098,0.41,1950
0.979,132940,['Lata Mangeshkar'],0.506,182427,0.105,0,International,0.892,9,0.103,-25.088,1,0,1/1/1950,Yaad Aanewale Phir Yaad,0.0768,130.255,0.64,1950
0.995,132940,['Lata Mangeshkar'],0.352,193333,0.0989,0,International,0.918,9,0.0989,-16.738,1,0,1/1/1950,Aesi Mohabbat Se Ham Baaz Aaye,0.128,50.688,0.416,1950
0.991,132940,['Lata Mangeshkar'],0.394,242933,0.198,0,International,0.00204,3,0.096,-16.731,0,0,12/1/1950,Aaj Mere Naseeb Ne Mujhko Rula Diya,0.112,148.869,0.551,1950
0.992,132940,['Lata Mangeshkar'],0.656,177128,0.109,0,International,0.00626,3,0.202,-13.091,0,0,12/1/1950,Dard-E-Dil Tham Ja Zara,0.41,129.203,0.598,1950
0.995,132940,['Lata Mangeshkar'],0.336,197347,0.141,0,International,0.922,11,0.296,-15.88,1,0,12/1/1950,Anamikas Anamveera,0.0676,173.911,0.423,1950
0.994,132940,['Lata Mangeshkar'],0.42,204173,0.0778,0,International,0.000298,7,0.223,-18.543,1,0,1/1/1950,Na Umeed Ho Ke Bhi,0.07,59.543,0.812,1950
0.473,132940,['Lata Mangeshkar'],0.689,42813,0.775,0,International,0,1,0.219,-11.938,0,0,12/31/1950,Jingle and Tu Gupit Kunala Sangoo Nako,0.219,130.223,0.646,1950
0.995,132940,['Lata Mangeshkar'],0.6,209682,0.0435,0,International,0.416,7,0.0817,-13.722,1,0,12/31/1950,Hae Dil Bhi Diya To Kisko Diya,0.209,68.448,0.515,1950
0.994,132940,['Lata Mangeshkar'],0.583,185200,0.209,0,International,0.321,3,0.131,-14.833,1,0,1/1/1950,"Ae ***** Zara Sun Le (From ""Pyar Ki Manzil"")",0.0523,153.174,0.92,1950
0.939,132940,['Lata Mangeshkar'],0.715,191520,0.316,0,International,0.0884,9,0.13,-12.212,1,0,12/1/1950,Main Ne Kaha Babuji,0.19,82.076,0.797,1950
0.992,132940,['Lata Mangeshkar'],0.541,194600,0.181,0,International,0.625,6,0.0858,-11.796,1,0,12/31/1950,Pahuna Mhanoni Aala,0.0892,66.712,0.851,1950
0.994,132940,['Lata Mangeshkar'],0.345,201907,0.284,0,International,0.935,2,0.155,-14.324,0,0,12/1/1950,Bala Hovu Kashi Utarai,0.0972,68.313,0.683,1950
0.818,132940,['Lata Mangeshkar'],0.589,380760,0.412,0,International,2.55E-06,4,0.356,-9.186,1,0,12/1/1950,Main Hoon Alauddin,0.169,123.266,0.844,1950
0.889,828756,['Lord Melody'],0.626,186697,0.516,0,International,0,3,0.127,-11.524,1,0,1/1/1950,Marjorie,0.0949,103.825,0.671,1950
0.941,828756,['Lord Melody'],0.599,226482,0.377,0,International,0.00056,7,0.284,-15.136,1,0,1/1/1950,Wait for Me,0.053,105.45,0.904,1950
0.971,828756,['Lord Melody'],0.608,200707,0.636,0,International,1.39E-05,9,0.157,-1.922,1,0,1/1/1950,Mama Look a Boo Boo,0.221,185.964,0.961,1950
0.893,828756,['Lord Melody'],0.708,189309,0.474,0,International,0.000322,5,0.264,-13.422,0,0,1/1/1950,Long Time Story,0.0445,111.326,0.964,1950
0.91,828756,['Lord Melody'],0.542,167941,0.324,0,International,0.000107,5,0.366,-15.342,1,0,1/1/1950,Moses,0.0383,108.81,0.801,1950
0.952,828756,['Lord Melody'],0.583,177737,0.521,0,International,0,0,0.287,-10.567,1,0,1/1/1950,Doctor Make Your Love,0.133,110.219,0.961,1950
0.886,828756,['Lord Melody'],0.628,162247,0.376,0,International,7.47E-05,3,0.146,-13.595,1,0,1/1/1950,Carnival Proclamation,0.11,69.89,0.978,1950
0.95,828756,['Lord Melody'],0.593,163318,0.355,0,International,0.944,5,0.187,-17.123,1,0,1/1/1950,Sugar Pie,0.0414,118.577,0.931,1950
0.921,828756,['Lord Melody'],0.491,161933,0.551,0,International,2.41E-06,9,0.431,-10.804,0,0,1/1/1950,Mama Wan' Me,0.0524,107.377,0.81,1950
0.976,230886,['Roaring Lion'],0.695,177200,0.282,0,International,5.56E-06,2,0.0677,-13.074,0,3,1/1/1950,Mr. Nakivell's ******,0.227,95.844,0.895,1950
0.979,615026,['Asha Bhosle'],0.451,193613,0.265,0,International,0.634,5,0.57,-12.066,1,0,1/1/1954,Murliwale Se Lage Nain,0.294,81.991,0.795,1954
0.975,615026,['Asha Bhosle'],0.783,185615,0.306,0,International,0.000257,9,0.157,-10.675,0,0,12/31/1954,Main Naukar Chowkidar Ka,0.372,102.515,0.658,1954
0.976,615026,['Asha Bhosle'],0.611,203476,0.32,0,International,0.26,2,0.197,-8.525,0,0,12/31/1954,Ek Matwali Do Nainon Se,0.0666,81.775,0.86,1954
0.962,615026,['Asha Bhosle'],0.722,208144,0.175,0,International,1.20E-06,9,0.293,-11.146,1,0,12/31/1954,Is Jag Ke Vishal Pinjre Mein,0.412,151.771,0.726,1954
0.932,615026,['Asha Bhosle'],0.812,236133,0.486,0,International,1.32E-05,6,0.131,-9.374,0,0,12/31/1954,Thahr Zara O Jane Wale,0.0602,104.253,0.918,1954
0.945,615026,['Asha Bhosle'],0.624,184970,0.478,0,International,0,1,0.0657,-5.826,0,0,12/31/1954,Jhooti Hai Kahani Teri,0.0413,103.812,0.777,1954
0.992,615026,['Asha Bhosle'],0.449,200599,0.209,0,International,0.00025,2,0.337,-10.647,1,0,12/31/1954,Duniya Men Aake Jisne Dekha Na,0.0802,148.261,0.458,1954
0.975,615026,['Asha Bhosle'],0.616,192070,0.174,0,International,0,3,0.13,-8.537,0,0,1/1/1954,Jin Dhyao Tin Payo,0.487,184.224,0.841,1954
0.916,615026,['Asha Bhosle'],0.598,262107,0.434,0,International,0.00331,2,0.231,-13.064,1,0,1/1/1954,Jana Na Chhod Ke,0.118,103.676,0.894,1954
0.985,615026,['Asha Bhosle'],0.727,142453,0.259,0,International,0.751,8,0.12,-12.295,1,0,12/31/1954,Chalo Chalen Maa,0.0722,92.267,0.762,1954
0.99,615026,['Asha Bhosle'],0.464,186624,0.132,0,International,0.0713,2,0.145,-12.331,1,0,12/31/1954,Sunte Jao Meri Khamosh ******* Ka,0.119,176.457,0.433,1954
0.989,615026,['Asha Bhosle'],0.688,210974,0.408,0,International,0.000686,0,0.577,-8.329,1,0,12/31/1954,Haye Re Meri Angrai,0.0923,126.829,0.936,1954
0.836,615026,['Asha Bhosle'],0.813,217507,0.528,0,International,0,4,0.121,-9.499,1,7,12/31/1954,Nanhe Munne Bachche Teri Mutthi Mein,0.0952,120.224,0.865,1954
0.983,132940,['Lata Mangeshkar'],0.35,224707,0.44,0,International,0.825,10,0.36,-9.981,0,3,12/31/1954,Tere Sadke Balam,0.0368,149.711,0.839,1954
0.977,132940,['Lata Mangeshkar'],0.387,187200,0.301,0,International,0.0424,0,0.395,-12.982,1,2,12/31/1954,Jayen To Jayen Kahan - ****** Vocals,0.0496,80.465,0.585,1954
0.992,132940,['Lata Mangeshkar'],0.535,200348,0.159,0,International,0.725,11,0.404,-13.643,0,0,12/31/1954,Rajni Hai Taron Bhari,0.115,62.269,0.704,1954
0.955,132940,['Lata Mangeshkar'],0.522,183269,0.427,0,International,0.201,6,0.125,-10.027,1,0,4/30/1954,Main Murlidhar Murli Laai,0.104,109.458,0.727,1954
0.992,132940,['Lata Mangeshkar'],0.551,192766,0.314,0,International,0.0984,5,0.15,-9.931,1,0,12/31/1954,Kah Do Ki Mohabbat Se Na Takraye,0.0549,78.914,0.534,1954
0.993,132940,['Lata Mangeshkar'],0.567,194496,0.249,0,International,0.782,1,0.198,-11.344,1,0,4/30/1954,Koyel Bole Ku Papiha Bole Pi,0.441,173.47,0.888,1954
0.994,132940,['Lata Mangeshkar'],0.523,184505,0.155,0,International,2.73E-05,0,0.198,-8.475,0,0,12/31/1954,Guzra Hua Ulfut Ka Zamana,0.0525,100.73,0.543,1954
0.967,132940,['Lata Mangeshkar'],0.329,337067,0.417,0,International,0.0225,3,0.686,-11.864,0,0,1/1/1954,Aaj Laila Ko Majnu Ka Pyar Mila,0.148,184.809,0.677,1954
0.925,132940,['Lata Mangeshkar'],0.489,212010,0.275,0,International,0.00136,1,0.108,-10.915,1,0,12/1/1954,Kaise Bhaye Sakhi Rut Sawan Ki,0.038,107.178,0.362,1954
0.984,132940,['Lata Mangeshkar'],0.533,181470,0.328,0,International,0.657,7,0.27,-9.476,1,0,4/30/1954,Holi Aai Pyari Pyari Bhar Pichkari,0.344,178.574,0.864,1954
0.969,132940,['Lata Mangeshkar'],0.579,189000,0.578,0,International,0.106,6,0.423,-8.789,1,0,1/1/1954,Piya Main To Huyi Bawri,0.0599,125.547,0.923,1954
0.991,132940,['Lata Mangeshkar'],0.488,193533,0.409,0,International,0.00041,11,0.109,-9.115,1,2,12/1/1954,Hamare Dil Se Na Jana,0.0344,145.097,0.77,1954
0.992,132940,['Lata Mangeshkar'],0.386,367987,0.371,0,International,0.000116,0,0.122,-12.136,1,0,12/1/1954,Zor Laga Le,0.0408,79.599,0.352,1954
0.925,132940,['Lata Mangeshkar'],0.573,177227,0.249,0,International,1.24E-05,8,0.105,-14.468,1,0,1/1/1954,O Piya Pyare,0.217,160.268,0.748,1954
0.985,132940,['Lata Mangeshkar'],0.528,204800,0.209,0,International,0.315,8,0.109,-13.537,1,0,12/31/1954,Aambevani Gaai Kokila,0.195,145.909,0.74,1954
0.985,132940,['Lata Mangeshkar'],0.454,190508,0.17,0,International,0.798,2,0.0886,-15.724,1,0,4/30/1954,Le Chal Ri Nindiya Le Chal Hamen,0.0866,94.687,0.571,1954
0.955,132940,['Lata Mangeshkar'],0.47,195093,0.384,0,International,0.889,4,0.292,-14.03,1,0,12/31/1954,Tandana Tandana Tandana,0.281,191.994,0.845,1954
0.972,132940,['Lata Mangeshkar'],0.639,169739,0.361,0,International,0.00407,5,0.589,-10.187,1,0,12/31/1954,Phali Hai Khabar Aaj Yeh,0.113,87.244,0.943,1954
0.993,132940,['Lata Mangeshkar'],0.56,199293,0.116,0,International,0.714,1,0.155,-20.228,0,0,12/1/1954,Sune Zamane Ke Tane,0.0896,114.097,0.45,1954
0.979,132940,['Lata Mangeshkar'],0.83,218538,0.55,0,International,0.246,8,0.103,-13.366,1,1,12/31/1954,Aao Bachcho Tumhen Dikhayen - Duet,0.0524,106.533,0.965,1954
0.987,132940,['Lata Mangeshkar'],0.395,205160,0.283,0,International,0.154,3,0.124,-9.974,1,0,1/1/1954,Ae Mere Chaman Mein Hoon,0.088,188.22,0.605,1954
0.99,132940,['Lata Mangeshkar'],0.525,207867,0.435,0,International,0.957,6,0.318,-16.051,0,0,12/1/1954,Nako Bolu Re,0.233,144.222,0.892,1954
0.991,132940,['Lata Mangeshkar'],0.486,309005,0.13,0,International,0.953,10,0.146,-16.957,1,0,12/31/1954,Bajooband Khul Khul Jaye,0.107,73.337,0.339,1954
0.994,132940,['Lata Mangeshkar'],0.429,172121,0.124,0,International,0.422,5,0.15,-13.517,0,0,12/31/1954,****** Chamke Neel Gagan Men,0.137,168.104,0.447,1954
